STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
724460,3947,2011,12,6,22,24,14,24,1029,23,990.5,24,9.9,24,9.1,24,15,18.1,28.0*,17.6*,0.00G,999.9,1000
724460,3947,2011,12,7,22.7,24,13.6,24,1023.2,24,984.7,24,10,24,6.4,24,12,15.9,39.9,9,0.01G,999.9,0
724460,3947,2011,12,8,29.5,24,21.1,24,1023.1,24,985,24,9.6,24,3.4,24,8.9,999.9,39.9,9,0.00G,999.9,0
724460,3947,2011,12,9,30.1,24,21.7,24,1027.7,19,989.2,24,9.7,24,6.7,24,13,999.9,39,19.2,0.00G,999.9,1000
724460,3947,2011,12,10,27.7,24,18,24,1033.1,24,994.4,24,10,24,7.6,24,15.9,19,43,17.100000000000001,0.00G,999.9,0
724460,3947,2011,12,11,35.7,24,30.1,24,1027.8,20,990.1,24,6.9,24,10.4,24,15,21,48.9,17.100000000000001,0.00G,999.9,0
724460,3947,2011,12,12,44.1,24,28.8,24,1024,23,986.3,24,10,24,11.8,24,18.1,22.9,48.9,29.1,0.00G,999.9,10000
724460,3947,2011,12,13,41.2,24,37.3,24,1025.8,18,987.9,24,7.3,24,6.8,24,11.1,999.9,46,39,0.00G,999.9,10000
724460,3947,2011,12,14,52,24,50.8,24,1012,20,976.5,24,6.1,24,11,24,20,32.1,60.1,39,0.40G,999.9,10000
724460,3947,2011,12,15,41.1,24,35.2,24,1018,21,979.5,24,9.9,24,10.9,24,17.1,25.1,60.1,30,0.08G,999.9,0
724460,3947,2011,12,16,28.5,24,22.3,24,1030.1,24,991.8,24,9.2,24,3.5,24,7,999.9,46.9,18,0.00G,999.9,0
724460,3947,2011,12,17,34,24,25.8,24,1028.1,24,989.9,24,10,24,6.8,24,9.9,999.9,53.1,21.9,0.00G,999.9,0
724460,3947,2011,12,18,40.8,24,30,24,1022.7,24,985,24,10,24,8.3,24,18.1,24.1,57,27.1,0.00G,999.9,0
724460,3947,2011,12,19,45.3,24,37.3,24,1014.4,21,977.6,24,9.2,24,9.9,24,17.1,25.1,57,28.2,0.00G,999.9,10000
724460,3947,2011,12,20,34,24,33,24,1015.7,20,978.5,24,4.4,24,12,24,17.1,25.1,48,32,1.25G,999.9,110000
724460,3947,2011,12,21,35,24,30.9,24,1010.1,21,972.6,24,6,24,7.7,24,15,21,46.9,28,0.10G,999.9,11000
724460,3947,2011,12,22,32.2,24,28.3,24,1018,20,980.9,24,9,24,8.4,24,15.9,22,46.9,28.9,0.00G,999.9,1000
724460,3947,2011,12,23,24.7,24,17.5,24,1030,24,991.4,24,10,24,7.4,24,12,15.9,36,16,0.01G,999.9,0
724460,3947,2011,12,24,32.2,24,22.4,24,1027.5,24,989.2,24,10,24,7.7,24,12,999.9,51.1,16,0.00G,999.9,0
724460,3947,2011,12,25,36.8,24,24.1,24,1028.6,24,990.5,24,10,24,6.7,24,8.9,999.9,51.1,21.9,0.00G,999.9,0
724460,3947,2011,12,26,35.5,24,26.8,24,1023.9,24,985.9,24,10,24,6.1,24,9.9,999.9,51.1,24.1,0.00G,999.9,0
724460,3947,2011,12,27,38.8,24,28.2,24,1015.2,24,977.7,24,10,24,9.2,24,19,24.1,48.9,24.3,0.00G,999.9,0
724460,3947,2011,12,28,37.2,24,26.5,24,1017,24,979.4,24,10,24,7.4,24,15.9,20,51.1,25,0.00G,999.9,0
724460,3947,2011,12,29,41.5,24,30,24,1008.9,24,971.7,24,9.9,24,7.9,24,11.1,999.9,55,25.2,0.00G,999.9,0
724460,3947,2011,12,30,49.4,24,33.5,24,1005.4,24,968.7,24,10,24,14.1,24,19,27,55,33.1,0.00G,999.9,10000
724460,3947,2011,12,31,46,24,27.7,24,1008.2,24,971.2,24,10,24,12.4,24,29.9,40,64.900000000000006,30,0.00G,999.9,0
724460,3947,2012,1,1,41.2,24,25.1,24,1021.3,23,982.9,24,10,24,14.9,24,22,33,64.900000000000006,33.1,0.09G,999.9,10000
724460,3947,2012,1,2,29.9,24,7.9,24,1035.4,24,996.9,24,10,24,11.1,24,18.1,26,45,21.9,0.02G,999.9,0
724460,3947,2012,1,3,28.3,24,8.2,24,1029.5,24,990.9,24,10,24,8.9,24,19,28,48.9,12.9,0.00G,999.9,0
724460,3947,2012,1,4,40.7,24,24.2,24,1020.7,24,983,24,10,24,8.1,24,13,20,51.1*,34.0*,0.00G,999.9,0
724460,3947,2012,1,5,44.1,24,27.1,24,1018.9,24,981.5,24,9.7,24,7.9,24,14,999.9,64.900000000000006,30,0.00G,999.9,0
724460,3947,2012,1,6,49.6,24,31.1,24,1009.1,24,972.3,24,10,24,10.8,24,14,999.9,64.900000000000006,32,0.00G,999.9,0
724460,3947,2012,1,7,40,24,22.8,24,1019.2,24,981.8,24,10,24,5.6,24,11.1,999.9,57,26.1,0.00G,999.9,0
724460,3947,2012,1,8,36.3,24,25.4,24,1025.1,24,987.1,24,10,24,4.9,24,8,999.9,48.9,30.2,0.00G,999.9,0
724460,3947,2012,1,9,34.7,24,25.3,24,1024.7,24,986.7,24,9.6,24,4.9,24,8.9,999.9,51.1,21,0.00G,999.9,0
724460,3947,2012,1,10,39.6,24,24.2,24,1017.3,24,979.7,24,9.9,24,5.3,24,9.9,999.9,55.9,23.2,0.00G,999.9,0
724460,3947,2012,1,11,38.7,24,24.8,24,1006.3,24,969.2,24,9.9,24,9,24,22,35,55.9,26.2,0.00G,999.9,0
724460,3947,2012,1,12,20,24,11.6,24,1014.3,18,976.2,24,7.2,24,16.2,24,21,31.1,46.9,14,0.03G,999.9,1000
724460,3947,2012,1,13,17.8,24,4.9,24,1019,24,980.3,24,10,24,9.2,24,15,22.9,30.9,8.1,0.00G,999.9,0
724460,3947,2012,1,14,31.4,24,16,24,1018,24,979.9,24,10,24,9.5,24,17.1,27,43,10,0.12G,999.9,0
724460,3947,2012,1,15,37.6,24,21.8,24,1019.1,24,981.4,24,10,24,12.4,24,24.1,34,63,24.1,0.00G,999.9,0
724460,3947,2012,1,16,52.4,24,33.8,24,1006.5,24,969.8,24,10,24,15,24,20,29.9,62.1*,44.1*,0.00G,999.9,0
724460,3947,2012,1,17,28.8,24,19.7,24,1017.3,23,979.1,24,9.9,24,11.4,24,20,27,44.1*,19.4*,0.00G,999.9,0
724460,3947,2012,1,18,20.6,24,10.1,24,1024.5,24,985.9,24,10,24,9.9,24,20,27,42.1,6.1,0.00G,999.9,0
724460,3947,2012,1,19,26.9,24,11.9,24,1015.3,24,977.2,24,10,24,11,24,18.1,22,42.1,6.1,0.00G,999.9,0
724460,3947,2012,1,20,17.4,24,6.4,24,1016,23,977.5,24,10,24,10,24,15,18.1,30.9,10.9,0.00G,999.9,0
724460,3947,2012,1,21,17.7,24,9.2,24,1020.7,23,982.5,24,10,24,8.2,24,13,17.1,27.0*,10.4*,0.00G,999.9,0
724460,3947,2012,1,22,37,24,32.2,24,1003.8,22,966.3,24,7.2,24,13.4,24,20,28,55.9,10.9,0.00G,999.9,0
724460,3947,2012,1,23,39.1,24,29.7,24,1007.5,20,969.3,24,9.5,24,12.3,24,21,29.9,55.9,26.2,0.03G,999.9,1000
724460,3947,2012,1,24,32.1,24,23.8,24,1020.8,24,982.9,24,9.9,24,5.8,24,12,999.9,45,21.9,0.00G,999.9,0
724460,3947,2012,1,25,40,24,28.6,24,1020.7,24,983,24,9.9,24,6.9,24,15.9,22,50,22.1,0.00G,999.9,0
724460,3947,2012,1,26,41.8,24,32.2,24,1012.7,20,975.6,24,6.6,24,7.3,24,17.1,26,54,32,0.00G,999.9,1e+05
724460,3947,2012,1,27,34.1,24,26.6,24,1013.3,24,975.9,24,10,24,7.6,24,17.1,999.9,54,23,0.00G,999.9,11000
724460,3947,2012,1,28,33,24,19.3,24,1024.2,24,986.1,24,9.9,24,9.2,24,21,27,46.9,19.899999999999999,0.00G,999.9,0
724460,3947,2012,1,29,36.9,24,10.6,24,1023.8,24,985.9,24,10,24,5.5,24,8,999.9,50,23.2,0.01G,999.9,0
724460,3947,2012,1,30,47.4,24,26.7,24,1015.5,24,978.2,24,9.9,24,13.4,24,22,27,66,27.1,0.00G,999.9,0
724460,3947,2012,1,31,57,24,42.7,24,1010.8,24,974,24,10,24,14.9,24,20,28.9,66,41,0.00G,999.9,0
724460,3947,2012,2,1,48.6,24,29.1,24,1018.8,24,981.7,24,10,24,3.2,24,7,999.9,64.900000000000006,32,0.00G,999.9,0
724460,3947,2012,2,2,48.7,24,25.2,24,1022.4,24,985.1,24,10,24,5,24,11.1,999.9,63,32,0.00G,999.9,0
724460,3947,2012,2,3,47.1,24,33.2,24,1020.5,23,983.3,24,9.5,24,13.5,24,22,31.1,62.1,39,0.00G,999.9,10010
724460,3947,2012,2,4,40.5,24,39.3,24,1018.3,17,980.4,24,6.2,24,11.2,24,21,24.1,50,35.1,1.15G,999.9,10000
724460,3947,2012,2,5,35,24,31.4,24,1027.3,20,989,24,7.4,24,7.9,24,14,999.9,45,28.9,0.19G,999.9,11000
724460,3947,2012,2,6,34.3,24,28.5,24,1025.9,23,988.1,24,5,24,4,24,8,999.9,50,26.1,0.06G,999.9,1e+05
724460,3947,2012,2,7,37.7,24,30.4,24,1024.6,24,986.8,24,7.6,24,4.7,24,13,999.9,50,26.2,0.00G,999.9,10000
724460,3947,2012,2,8,32.4,24,27.4,24,1031.2,21,993,24,9.1,24,6.4,24,9.9,999.9,41,30,0.01G,999.9,11000
724460,3947,2012,2,9,32,24,24.1,24,1026.6,23,988.5,24,9.8,24,6.1,24,11.1,999.9,39,28,0.00G,999.9,1000
724460,3947,2012,2,10,31.3,24,21.3,24,1021.7,22,983.1,24,9,24,11.3,24,22,28.9,39,18,0.00G,999.9,0
724460,3947,2012,2,11,14.1,24,-0.8,24,1037,24,997.7,24,10,24,10.9,24,20,22,37,5,0.00G,999.9,0
724460,3947,2012,2,12,18,24,0.7,24,1036.1,24,996.8,24,10,24,5.8,24,12,17.1,36,5,0.00G,999.9,0
724460,3947,2012,2,13,30.8,24,19.4,24,1017.7,17,978.8,24,5.2,24,11.7,24,25.1,29.9,33.1*,26.6*,0.13G,2,111000
724460,3947,2012,2,14,33.2,24,30.3,24,1011,20,973.5,24,6.4,24,5.9,24,8.9,999.9,45,26.1,0.10G,1.2,110000
724460,3947,2012,2,15,37.7,24,34.8,24,1012.6,19,975.1,24,6.4,24,5.4,24,9.9,999.9,45,26.2,0.00G,2,110000
724460,3947,2012,2,16,38.2,24,31.1,24,1022.9,20,983.9,24,6,24,4.4,24,8,999.9,48.9,28.9,0.02G,999.9,0
724460,3947,2012,2,17,41.5,24,27.5,24,1021.1,24,983.5,24,10,24,7.3,24,14,999.9,57.9,28,0.00G,999.9,0
724460,3947,2012,2,18,37.2,24,24,24,1022.1,24,984.5,24,10,24,8.4,24,12,17.1,57.9,24.1,0.00G,999.9,0
724460,3947,2012,2,19,36.7,24,22.2,24,1020.2,24,982.4,24,10,24,4.7,24,9.9,999.9,50,25,0.00G,999.9,0
724460,3947,2012,2,20,40.2,24,28.5,24,1014.1,24,977,24,10,24,13,24,22,31.1,50,25.2,0.00G,999.9,10000
724460,3947,2012,2,21,41.2,24,33.6,24,1008.9,21,971.4,24,9.5,24,11.1,24,22.9,47,53.1,32,0.23G,999.9,10000
724460,3947,2012,2,22,46,24,28.1,24,1003.8,24,966.9,24,10,24,7.9,24,13,18.1,61,35.1,0.00G,999.9,0
724460,3947,2012,2,23,49.9,24,38.3,24,994.5,24,958.3,24,10,24,10,24,19,31.1,61,35.1,0.03G,999.9,10000
724460,3947,2012,2,24,37.6,24,25.3,24,1013.2,21,975.8,24,9.5,24,15.1,24,19,31.1,45.0*,30.2*,0.00H,999.9,1000
724460,3947,2012,2,25,32.5,24,20.6,24,1024.5,24,986.7,24,9.7,24,5.9,24,17.1,25.1,46,21,0.00G,999.9,1000
724460,3947,2012,2,26,48.6,24,23.7,24,1014.1,24,976.9,24,10,24,17.2,24,25.1,36.9,62.1*,39.0*,0.00G,999.9,0
724460,3947,2012,2,27,39.7,24,19.4,24,1026.9,24,989.3,24,10,24,6.8,24,11.1,999.9,62.1,24.1,0.00G,999.9,0
724460,3947,2012,2,28,45.5,24,28.1,24,1020.3,24,983.1,24,9.4,24,12.3,24,17.1,999.9,61,27.1,0.00G,999.9,10000
724460,3947,2012,2,29,50.4,24,37,24,1005.3,21,967.8,24,9.7,24,16.9,24,35.9,49,61,39,1.27G,999.9,10010
724460,3947,2012,3,1,45.1,24,29.8,24,1008.3,24,971.3,24,10,24,8.8,24,17.1,22.9,69.099999999999994,28.9,0.00G,999.9,0
724460,3947,2012,3,2,42.8,24,32.7,24,1003,20,966.9,24,8.4,24,10.7,24,15,22.9,69.099999999999994,29.1,0.00G,999.9,111000
724460,3947,2012,3,3,37.1,24,20.2,24,1014.5,24,977,24,10,24,9.5,24,15.9,24.1,48.9,28.9,0.14G,999.9,0
724460,3947,2012,3,4,40.7,24,22.5,24,1013.1,24,975.7,24,10,24,7.4,24,21,31.1,60.1,24.1,0.00G,999.9,0
724460,3947,2012,3,5,39.8,24,23.3,24,1023.2,24,985.5,24,9.8,24,10.1,24,18.1,27,60.1,24.1,0.00G,999.9,0
724460,3947,2012,3,6,59.5,24,34.1,24,1011.9,24,975.2,24,10,24,20.5,24,28,39,70.0*,48.9*,0.00G,999.9,0
724460,3947,2012,3,7,63.5,24,49.1,24,1007.7,24,971.5,24,10,24,21.9,24,28.9,40,71.099999999999994,50,0.00G,999.9,0
724460,3947,2012,3,8,39.8,24,29.9,24,1023,22,984.8,24,9.1,24,10.2,24,15.9,20,50.0*,30.9*,0.50G,999.9,11010
724460,3947,2012,3,9,41.9,24,22,24,1032.8,24,994.7,24,10,24,5,24,8,999.9,59,28.9,0.49G,999.9,0
724460,3947,2012,3,10,47.4,24,28.4,24,1027.4,24,989.8,24,10,24,9.6,24,17.1,22.9,64.900000000000006,32,0.00G,999.9,0
724460,3947,2012,3,11,48.3,24,37.3,24,1019.2,19,981.1,24,6.8,24,8,24,11.1,999.9,64.900000000000006,32,0.00G,999.9,10000
724460,3947,2012,3,12,55.6,24,49.1,24,1009,17,972.1,24,9.2,24,10.8,24,15,22,73,46,0.56G,999.9,10000
724460,3947,2012,3,13,62.7,24,44.8,24,1014.3,24,977.8,24,10,24,7.3,24,17.1,25.1,80.099999999999994,45,0.06G,999.9,0
724460,3947,2012,3,14,69.8,24,58.6,24,1011.4,23,975.3,24,10,24,16.2,24,24.1,31.1,81.0*,62.1*,0.00G,999.9,0
724460,3947,2012,3,15,68.4,24,60.7,24,1014.3,22,978.3,24,9.7,24,11.4,24,18.1,22.9,82,57.9,0.00G,999.9,0
724460,3947,2012,3,16,69,24,61.3,24,1013.6,23,977.5,24,10,24,11.3,24,20,25.1,82,57.9,0.00G,999.9,0
724460,3947,2012,3,17,70.7,24,60.9,24,1011.4,24,975.4,24,10,24,15.2,24,21,28,82,62.1,0.00G,999.9,0
724460,3947,2012,3,18,70.9,24,59.2,24,1010.3,24,974.4,24,9.9,24,16.5,24,21,31.1,79,64.900000000000006,0.00G,999.9,0
724460,3947,2012,3,19,67,24,58.6,24,1007.5,21,971.2,24,9,24,13.2,24,25.1,34,77,57,0.00G,999.9,10010
724460,3947,2012,3,20,56.6,24,55.9,24,1008.1,19,971.6,24,8.2,24,8.7,24,20,24.1,57.9*,55.4*,1.32G,999.9,10000
724460,3947,2012,3,21,59,24,57.3,24,1010.1,16,974.1,24,8.2,24,9.1,24,19,26,63,55.9,0.36G,999.9,10000
724460,3947,2012,3,22,55.7,24,50.4,24,1011.6,14,975.1,24,7.9,24,10.6,24,24.1,33,66.0*,46.4*,0.19G,999.9,110000
724460,3947,2012,3,23,54.3,24,50.1,24,1011.9,22,975.2,24,9.7,24,6.4,24,9.9,999.9,66,48,0.40G,999.9,10000
724460,3947,2012,3,24,59.3,24,47.3,24,1013.8,24,977.1,24,10,24,7.1,24,11.1,17.1,75,48.9,0.15G,999.9,0
724460,3947,2012,3,25,66.2,24,46.3,24,1016.8,24,980.3,24,10,24,3.2,24,8,999.9,80.099999999999994,46,0.00G,999.9,0
724460,3947,2012,3,26,67.2,24,52.2,24,1016.3,24,979.9,24,10,24,9.1,24,15,22,81,46,0.00G,999.9,0
724460,3947,2012,3,27,68.6,24,55.8,24,1011.9,22,975.9,24,10,24,13.5,24,21,27,81,55.9,0.01G,999.9,10010
724460,3947,2012,3,28,66.5,24,54,24,1013.9,24,977.7,24,9.5,24,6.8,24,13,999.9,78.099999999999994,53.1,0.08G,999.9,110010
724460,3947,2012,3,29,66.2,24,57.1,24,1009.5,17,974.2,24,9.8,24,13.8,24,21,27,79,54,1.00G,999.9,10010
724460,3947,2012,3,30,68,24,57.2,24,1006.7,22,970.9,24,8.2,24,8.1,24,20,28.9,79,57,0.15G,999.9,0
724460,3947,2012,3,31,67.9,24,55.2,24,1008.4,24,972.2,24,10,24,7.6,24,12,999.9,82,57.9,0.00G,999.9,0
724460,3947,2012,4,1,72.3,24,61.3,24,1003,24,967.2,24,9.5,24,10.2,24,17.1,22,84.9,57.9,0.00G,999.9,0
724460,3947,2012,4,2,76.5,24,61.5,24,1000.4,24,965,24,10,24,14.5,24,18.1,25.1,86,62.1,0.00G,999.9,0
724460,3947,2012,4,3,65.1,24,54.2,24,1008.9,24,972.9,24,9.5,24,6.1,24,11.1,999.9,86,55.9,0.00G,999.9,0
724460,3947,2012,4,4,58.1,24,51.6,24,1009.3,23,973.1,24,9.4,24,8.8,24,14,18.1,71.099999999999994,54,0.00G,999.9,10000
724460,3947,2012,4,5,53.2,24,46,24,1010.8,21,973.8,24,9.5,24,10,24,15.9,17.1,63.0*,44.6*,0.07G,999.9,10000
724460,3947,2012,4,6,52.5,24,37,24,1019.1,24,982.1,24,10,24,7.9,24,14,18.1,64,42.1,0.01G,999.9,0
724460,3947,2012,4,7,54.8,24,43.2,24,1019.1,21,982.3,24,9.9,24,8.5,24,14,19,64,42.1,0.00G,999.9,10000
724460,3947,2012,4,8,53,24,32.4,24,1027,24,989.7,24,10,24,5,24,13,999.9,68,35.1,0.02G,999.9,0
724460,3947,2012,4,9,57,24,33.8,24,1021.8,24,984.8,24,10,24,3.2,24,7,999.9,71.099999999999994,35.1,0.00G,999.9,0
724460,3947,2012,4,10,53.3,24,28.5,24,1022.2,24,985.2,24,10,24,5.8,24,12,999.9,71.099999999999994,39,0.00G,999.9,0
724460,3947,2012,4,11,48.5,24,25,24,1024.9,24,987.5,24,10,24,6.4,24,14,999.9,63,37.9,0.00G,999.9,0
724460,3947,2012,4,12,48.6,24,32.1,24,1020.9,23,983.6,24,9.8,24,8.8,24,12,21,57.9,37.9,0.00G,999.9,10000
724460,3947,2012,4,13,57.6,24,50.6,24,1011.4,23,974.7,24,9.6,24,13.6,24,17.1,24.1,73,39,0.25G,999.9,10010
724460,3947,2012,4,14,66.7,24,61.2,24,1007.3,20,972,24,9.5,24,11.3,24,20,25.1,75.900000000000006,52,0.04G,999.9,10000
724460,3947,2012,4,15,70,24,58.1,24,998.5,24,963,24,9.6,24,20.5,24,27,39,75.900000000000006,60.1,0.25G,999.9,10010
724460,3947,2012,4,16,56,24,39.1,24,1011.1,24,974.6,24,10,24,13.7,24,22,36.9,73,48,0.21G,999.9,0
724460,3947,2012,4,17,58.2,24,42.4,24,1024,24,987,24,10,24,7.2,24,13,18.1,71.099999999999994,46.9,0.00G,999.9,0
724460,3947,2012,4,18,61.8,24,46.8,24,1018.2,24,981.6,24,10,24,11.5,24,19,26,78.099999999999994,46.9,0.00G,999.9,0
724460,3947,2012,4,19,67.8,24,50.7,24,1009.2,24,973.1,24,10,24,14.9,24,22.9,35,78.099999999999994,48.9,0.00G,999.9,0
724460,3947,2012,4,20,51.7,24,41,24,1013.5,22,976.5,24,10,24,12.5,24,17.1,24.1,78.099999999999994,45,0.00G,999.9,0
724460,3947,2012,4,21,50.7,24,35.1,24,1016.9,24,979.9,24,10,24,6,24,13,14,69.099999999999994,35.1,0.00G,999.9,0
724460,3947,2012,4,22,53.7,24,38.2,24,1017.4,24,980.5,24,9.9,24,10.5,24,19,25.1,69.099999999999994,35.1,0.00G,999.9,0
724460,3947,2012,4,23,50.6,24,37.1,24,1022.2,24,984.9,24,9.9,24,7,24,14,18.1,66,37,0.00G,999.9,0
724460,3947,2012,4,24,60.9,24,41.5,24,1010,24,973.5,24,10,24,9,24,15.9,21,87.1,37,0.00G,999.9,0
724460,3947,2012,4,25,74.6,24,56.8,24,1000.5,24,965,24,10,24,9,24,15,20,91.9*,64.9*,0.00G,999.9,0
724460,3947,2012,4,26,71.4,24,48.7,24,1010,24,974.1,24,10,24,6.1,24,11.1,15,91.9,57.9,0.00G,999.9,0
724460,3947,2012,4,27,61.4,24,43.7,24,1011.3,24,975,24,10,24,16.9,24,28.9,39,78.099999999999994,55,0.00G,999.9,10010
724460,3947,2012,4,28,59.8,24,51.1,24,1008.7,22,972.1,24,10,24,10.9,24,22,27,66.9*,53.6*,0.00G,999.9,10010
724460,3947,2012,4,29,56.2,24,52.9,24,1015.3,18,978.7,24,6.4,24,8.7,24,13,999.9,69.099999999999994,51.1,0.14G,999.9,10010
724460,3947,2012,4,30,56.1,24,53.3,24,1014.6,17,978.1,24,4.2,24,4.1,24,8.9,999.9,64.900000000000006,52,1.15G,999.9,110000
724460,3947,2012,5,1,66.5,24,60.8,24,1008.8,20,972.9,24,8.6,24,8.7,24,18.1,24.1,81,53.1,0.26G,999.9,10010
724460,3947,2012,5,2,74.6,24,65.4,24,1005.7,23,970.1,24,10,24,14.5,24,18.1,26,81,60.1,0.03G,999.9,0
724460,3947,2012,5,3,74.1,24,65.7,24,1008.7,23,973.1,24,9.5,24,12.9,24,15.9,25.1,82.9,64,0.00G,999.9,10000
724460,3947,2012,5,4,77.2,24,68.5,24,1008.9,24,973.3,24,10,24,10.1,24,21,28,86,68,0.03G,999.9,10010
724460,3947,2012,5,5,76.9,24,68.9,24,1009,24,973.2,24,9.2,24,7.7,24,15.9,21,88,66,0.00G,999.9,0
724460,3947,2012,5,6,74.3,24,67.1,24,1008.6,21,973.1,24,9.4,24,6.6,24,13,999.9,88,66,0.00G,999.9,10010
724460,3947,2012,5,7,66.1,24,56.7,24,1014.1,17,977.8,24,9.2,24,9.2,24,17.1,20,75.900000000000006,60.1,0.05G,999.9,10010
724460,3947,2012,5,8,61.9,24,44.1,24,1016.8,24,980.3,24,10,24,6.9,24,12,18.1,73.900000000000006,50,0.05G,999.9,0
724460,3947,2012,5,9,58.7,24,41.5,24,1017.2,24,980.5,24,10,24,4.8,24,7,999.9,73.900000000000006,46,0.00G,999.9,0
724460,3947,2012,5,10,63,24,46.7,24,1013.7,24,977.3,24,10,24,7.9,24,14,21,77,46,0.00G,999.9,0
724460,3947,2012,5,11,67.1,24,53.4,24,1014.8,24,978.5,24,9.7,24,6.5,24,8.9,999.9,79,46,0.00G,999.9,0
724460,3947,2012,5,12,60.9,24,50.3,24,1021.9,24,985.3,24,10,24,8.4,24,13,17.1,79,54,0.00G,999.9,10000
724460,3947,2012,5,13,62,24,50.2,24,1023.3,24,986.4,24,10,24,5.6,24,8,999.9,73.900000000000006,52,0.00G,999.9,0
724460,3947,2012,5,14,66.5,24,47,24,1020.3,24,983.7,24,9.7,24,1.3,24,6,999.9,78.099999999999994,52,0.00G,999.9,0
724460,3947,2012,5,15,67,24,49.5,24,1016.6,24,980.2,24,9.9,24,7.5,24,12,19,82.9,52,0.00G,999.9,0
724460,3947,2012,5,16,67.4,24,44.7,24,1016.8,24,980.5,24,10,24,6.4,24,8.9,999.9,82.9,52,0.00G,999.9,0
724460,3947,2012,5,17,68.9,24,48.1,24,1015.4,24,979.1,24,10,24,9.5,24,15,17.1,82.9,53.1,0.00G,999.9,0
724460,3947,2012,5,18,73.6,24,53.8,24,1011.1,24,975.1,24,10,24,12,24,18.1,22.9,86,55,0.00G,999.9,0
724460,3947,2012,5,19,75.3,24,56.5,24,1009.4,24,973.7,24,10,24,13.5,24,22.9,28.9,86,63,0.00G,999.9,10010
724460,3947,2012,5,20,71.4,24,55.2,24,1015.3,23,979.3,24,10,24,10.6,24,19,27,84.9,60.1,0.00G,999.9,0
724460,3947,2012,5,21,62.5,24,42.9,24,1023,24,986.2,24,10,24,6.6,24,11.1,999.9,77,48.9,0.00G,999.9,0
724460,3947,2012,5,22,66.1,24,43.8,24,1017.1,24,980.7,24,10,24,7.6,24,12,17.1,80.099999999999994,48.9,0.00G,999.9,0
724460,3947,2012,5,23,74.1,24,51.5,24,1004.9,24,969.1,24,10,24,14.3,24,25.1,35.9,89.1,50,0.00G,999.9,0
724460,3947,2012,5,24,78.9,24,62.8,24,997.8,24,962.6,24,9.9,24,16,24,22,29.9,89.1,62.1,0.00G,999.9,10010
724460,3947,2012,5,25,71.9,24,63.5,24,1009.4,22,973.4,24,9.5,24,9.6,24,20,27,86,64,0.18G,999.9,10010
724460,3947,2012,5,26,80.1,24,69.6,24,1011.4,24,975.7,24,9.9,24,12.1,24,18.1,25.1,89.1,64,0.00G,999.9,0
724460,3947,2012,5,27,81.2,24,64.1,24,1010.1,24,974.5,24,9.9,24,15.8,24,21,28.9,90,73,0.00G,999.9,0
724460,3947,2012,5,28,81.3,24,57.7,24,1006.4,24,970.9,24,10,24,12.1,24,18.1,24.1,91,73,0.00G,999.9,0
724460,3947,2012,5,29,74,24,48.1,24,1011.4,24,975.6,24,10,24,7.2,24,11.1,999.9,91,60.1,0.00G,999.9,0
724460,3947,2012,5,30,70.4,24,47.2,24,1012.7,24,976.9,24,10,24,8,24,14,22,84,59,0.00G,999.9,10010
724460,3947,2012,5,31,63.3,24,52.7,24,1011.2,23,974.8,24,10,24,11.1,24,21,28,81,57.9,0.06G,999.9,10000
724460,3947,2012,6,1,55.9,24,44.5,24,1015.7,24,979,24,9.9,24,6.9,24,12,15,68,44.1,0.00G,999.9,0
724460,3947,2012,6,2,63.3,24,47.6,24,1012.2,24,975.7,24,10,24,6.4,24,12,18.1,84,44.1,0.00G,999.9,0
724460,3947,2012,6,3,71.1,24,55.3,24,1009.8,24,973.8,24,10,24,5.4,24,12,999.9,84,46.9,0.00G,999.9,10000
724460,3947,2012,6,4,75.8,24,62.5,24,1009.7,21,973.8,24,8.2,24,6.9,24,15,21,93,59,0.00G,999.9,1e+05
724460,3947,2012,6,5,75.3,24,57.8,24,1012.3,24,976.4,24,10,24,8.7,24,15,18.1,93,61,0.00G,999.9,0
724460,3947,2012,6,6,74.2,24,53.8,24,1013.7,24,977.7,24,10,24,6.9,24,14,18.1,84.9,63,0.00G,999.9,0
724460,3947,2012,6,7,73.2,24,51.3,24,1017.4,24,981.3,24,10,24,7.6,24,14,999.9,84,61,0.00G,999.9,0
724460,3947,2012,6,8,73.3,24,50.7,24,1016.7,24,980.6,24,10,24,7.1,24,11.1,17.1,87.1,57.9,0.00G,999.9,0
724460,3947,2012,6,9,75.4,24,54,24,1010,24,974.2,24,9.8,24,9.7,24,19,26,91,57.9,0.00G,999.9,0
724460,3947,2012,6,10,81.7,24,61,24,1005.9,24,970.4,24,10,24,14,24,19,27,93.9,61,0.00G,999.9,0
724460,3947,2012,6,11,75.5,24,63.6,24,1010,22,974,24,9.6,24,9,24,29.9,49.9,87.1*,62.6*,1.37G,999.9,10010
724460,3947,2012,6,12,71.1,24,52.1,24,1017.7,14,982.8,24,10,24,7,24,11.1,15,84,55,0.00I,999.9,0
724460,3947,2012,6,13,72.5,24,50.5,24,1017.2,23,981.3,24,10,24,9.2,24,15.9,21,84.9,60.1,0.00G,999.9,0
