STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
723140,13881,2012,1,25,47.7,24,38.5,24,1024.3,24,996.4,24,8.8,24,2.3,24,6,999.9,64,32,0.00G,999.9,0
723140,13881,2012,1,26,54.7,24,46.7,24,1018.8,21,991.4,24,8.2,24,3.6,24,9.9,999.9,64.4*,48.9*,0.00G,999.9,10000
723140,13881,2012,1,27,62.1,24,51.9,24,1008,21,980,24,9.7,24,12.1,24,21,34,66.900000000000006,48.9,0.15G,999.9,10000
723140,13881,2012,1,28,46.6,24,34.1,24,1017.8,24,990.1,24,9.8,24,2.6,24,11.1,17.1,66.900000000000006,30,0.00I,999.9,0
723140,13881,2012,1,29,42.6,24,20.6,24,1025.6,24,997.5,24,10,24,4.9,24,11.1,15.9,63,24.1,0.00G,999.9,0
723140,13881,2012,1,30,44.2,24,18.7,24,1027.6,24,999.4,24,10,24,3.2,24,7,999.9,61,24.3,0.00G,999.9,0
723140,13881,2012,1,31,49.2,24,25.3,24,1027.7,24,999.7,24,10,24,5.9,24,12,18.1,66,29.1,0.00G,999.9,0
723140,13881,2012,2,1,53.9,24,36.9,24,1023.7,24,995.9,24,10,24,6.3,24,12,15.9,66,34,0.00G,999.9,10000
723140,13881,2012,2,2,58.2,24,47.6,24,1019.3,20,991.4,24,7.9,24,5,24,13,19,71.099999999999994,45,0.02G,999.9,10000
723140,13881,2012,2,3,50.8,24,30.5,24,1028.5,24,1000.6,24,10,24,6.5,24,12,18.1,71.099999999999994,37.9,0.00G,999.9,0
723140,13881,2012,2,4,47.6,24,38.2,24,1025.9,23,997.8,24,8.6,24,2,24,7,999.9,59,39,0.00G,999.9,10000
723140,13881,2012,2,5,51.6,24,49.7,24,1017.4,21,989.5,24,4,24,3.1,24,12,999.9,55.9,45,0.44G,999.9,110000
723140,13881,2012,2,6,42.5,24,34.9,24,1023.6,22,995.6,24,10,24,5.1,24,11.1,15.9,55.9,39,0.34G,999.9,0
723140,13881,2012,2,7,42.2,24,31.4,24,1021.4,24,993.3,24,9,24,1.6,24,5.1,999.9,59,28,0.00G,999.9,0
723140,13881,2012,2,8,43.5,24,32.2,24,1020.9,24,992.9,24,10,24,2.5,24,9.9,999.9,59,28.9,0.00G,999.9,10000
723140,13881,2012,2,9,40.1,24,28.5,24,1023.6,24,995.4,24,10,24,3.1,24,7,999.9,53.1,28,0.00G,999.9,0
723140,13881,2012,2,10,39.6,24,32.2,24,1020.6,23,992.7,24,8.8,24,3.8,24,7,999.9,48.9,28.2,0.00G,999.9,0
723140,13881,2012,2,11,42.1,24,30.3,24,1011.6,24,983.8,24,8.4,24,6.9,24,20,33,50,28,0.00G,999.9,0
723140,13881,2012,2,12,29,24,5.1,24,1023,24,994.5,24,10,24,9.5,24,18.1,28,50,18,0.00G,999.9,0
723140,13881,2012,2,13,35.3,24,14,24,1024,24,995.6,24,10,24,3.1,24,8,999.9,51.1,19,0.00G,999.9,0
723140,13881,2012,2,14,43.5,24,26.7,24,1018.9,24,990.9,24,10,24,7.1,24,12,19,54,19.2,0.00G,999.9,10000
723140,13881,2012,2,15,47.9,24,35.2,24,1021.7,23,993.5,24,8.5,24,3.8,24,11.1,999.9,64.900000000000006,28,0.00G,999.9,0
723140,13881,2012,2,16,52.4,24,41.3,24,1021.8,21,993.8,24,7.3,24,4.4,24,13,999.9,59.0*,46.9*,0.00G,999.9,10000
723140,13881,2012,2,17,52.1,24,45.4,24,1018.4,22,990.7,17,4.6,24,2.4,24,5.1,999.9,62.1*,42.8*,0.08G,999.9,1e+05
723140,13881,2012,2,18,52.4,24,36.4,24,1018.3,24,990.6,24,10,24,3.4,24,8.9,999.9,64,39.9,0.00G,999.9,0
723140,13881,2012,2,19,47.9,24,40.6,24,1011.6,19,983.7,24,7,24,6.2,24,17.1,26,64,34,0.02G,999.9,11000
723140,13881,2012,2,20,38.3,24,29.9,24,1020.7,21,991.6,24,8.9,24,7,24,15.9,21,57,28,0.52G,999.9,11000
723140,13881,2012,2,21,42.3,24,30.2,24,1024.2,24,996,24,10,24,5.8,24,15,20,57.9,28.2,0.00G,999.9,0
723140,13881,2012,2,22,51.5,24,43.4,24,1012.7,24,985.4,24,9.5,24,7.5,24,15,24.1,70,30.2,0.00G,999.9,0
723140,13881,2012,2,23,59.2,24,50.6,24,1003.3,20,976.5,24,8.1,24,7.3,24,14,21,75.900000000000006,37.9,0.11G,999.9,10000
723140,13881,2012,2,24,67.6,24,58.1,24,1002.4,21,975.5,23,9.8,24,13.6,24,21,35.9,75.900000000000006,46,0.08G,999.9,10000
723140,13881,2012,2,25,46.7,24,20.2,24,1016.6,24,989,24,10,24,10.1,24,15.9,28,73.900000000000006,36,0.04G,999.9,0
723140,13881,2012,2,26,40.4,24,19.8,24,1029.1,24,1000.8,24,10,24,4.1,24,8.9,15,55,25,0.00G,999.9,0
723140,13881,2012,2,27,46,24,34.3,24,1029.8,21,1001.6,24,9,24,2.7,24,7,999.9,55,25.2,0.00G,999.9,10000
723140,13881,2012,2,28,52.2,24,41.3,24,1027.8,17,999.9,16,5.6,24,3,24,9.9,999.9,69.099999999999994,37.9,0.01G,999.9,1e+05
723140,13881,2012,2,29,59,24,48.1,24,1021.2,21,993.7,24,9.4,24,8.7,24,15,20,69.099999999999994,39,0.00G,999.9,0
723140,13881,2012,3,1,68.5,24,54,24,1010.2,19,983.2,24,9.9,24,9.8,24,13,22,80.099999999999994,54,0.06G,999.9,0
723140,13881,2012,3,2,56.9,24,42.7,24,1011.2,21,984.2,24,8.7,24,4,24,11.1,999.9,80.099999999999994,48.9,0.00G,999.9,10010
723140,13881,2012,3,3,58,24,50.5,24,1006.1,21,978.5,24,8.5,24,5.5,24,17.1,31.1,63,48.9,1.69G,999.9,10010
723140,13881,2012,3,4,50.3,24,25.7,24,1008.3,24,980.9,24,10,24,6.9,24,20,28.9,63,44.1,1.48G,999.9,0
723140,13881,2012,3,5,43.2,24,22,24,1018.3,24,990.3,24,10,24,8.7,24,19,29.9,53.1,32,0.00G,999.9,0
723140,13881,2012,3,6,41.5,24,19.1,24,1034.5,24,1006.1,24,10,24,3.6,24,8,999.9,57,24.1,0.00G,999.9,0
723140,13881,2012,3,7,50.5,24,34.3,24,1035.5,24,1007.2,24,10,24,6.1,24,11.1,14,69.099999999999994,24.3,0.00G,999.9,0
723140,13881,2012,3,8,59.5,24,49.4,24,1028,24,1000.2,24,9.5,24,6.6,24,14,21,72,36,0.00G,999.9,0
723140,13881,2012,3,9,60.7,24,46.7,24,1021.2,22,993.5,24,7.9,24,7.6,24,14,19,72,46.9,0.27G,999.9,10000
723140,13881,2012,3,10,49.2,24,24,24,1029,24,1001,24,10,24,6,24,12,15.9,63,37.9,0.00I,999.9,0
723140,13881,2012,3,11,50.2,24,27,24,1032.9,24,1004.8,24,10,24,4.1,24,8,999.9,64,30.9,0.00G,999.9,0
723140,13881,2012,3,12,57.6,24,40.7,24,1028.8,24,1001,24,10,24,5.6,24,9.9,999.9,70.0*,46.9*,0.00G,999.9,0
723140,13881,2012,3,13,63.8,24,54.1,24,1023.3,24,996,24,9.5,24,5.5,24,9.9,15.9,75,45,0.03G,999.9,10000
723140,13881,2012,3,14,66.9,24,55.5,24,1022,19,994.9,24,7.3,24,3.1,24,7,999.9,82.9,57,0.00I,999.9,1e+05
723140,13881,2012,3,15,68.6,24,50.6,24,1023.1,24,995.8,24,10,24,3.6,24,17.1,25.1,84,52,0.00G,999.9,10000
723140,13881,2012,3,16,66.5,24,53.4,24,1022.2,23,994.7,24,10,24,3.9,24,17.1,27,84,52,0.00G,999.9,10010
723140,13881,2012,3,17,68,24,55.4,24,1022,24,994.7,24,9.9,24,2.4,24,8,999.9,82,54,0.01G,999.9,10000
723140,13881,2012,3,18,64.3,24,58.3,24,1023.8,22,996.4,24,8.7,24,3,24,15,17.1,81,54,0.97G,999.9,110010
723140,13881,2012,3,19,67.5,24,57.6,24,1021.7,20,994.6,24,6.8,24,1.2,24,6,999.9,82.9,55,0.00G,999.9,1e+05
723140,13881,2012,3,20,71,24,57.8,24,1020.8,24,993.6,24,9.5,24,4.9,24,8,999.9,82.9,55,0.00G,999.9,0
723140,13881,2012,3,21,70.2,24,57.8,24,1023.1,24,995.9,24,9.8,24,5.9,24,12,17.1,79,59,0.00G,999.9,0
723140,13881,2012,3,22,68.8,24,59.2,24,1023,21,995.9,24,8,24,4.6,24,11.1,999.9,80.099999999999994,59,0.00G,999.9,0
723140,13881,2012,3,23,68.6,24,60.1,24,1019,24,991.9,24,9.5,24,3.7,24,14,18.1,80.099999999999994,60.1,0.00G,999.9,10010
723140,13881,2012,3,24,66.2,24,60.4,24,1012.2,15,985,24,8.4,24,7,24,18.1,22.9,79,60.1,0.42G,999.9,10010
723140,13881,2012,3,25,60.1,24,52,24,1007.7,22,980.6,24,10,24,6.8,24,13,15.9,78.099999999999994,52,0.04G,999.9,10010
723140,13881,2012,3,26,64,24,48.4,24,1012.4,24,985.1,24,10,24,5.3,24,14,18.1,80.099999999999994,52,0.00G,999.9,10000
723140,13881,2012,3,27,58.4,24,32.8,24,1022.4,24,994.9,24,10,24,7,24,14,15.9,80.099999999999994,48,0.00G,999.9,0
723140,13881,2012,3,28,59.3,24,46.9,24,1020.5,22,993.3,24,9.7,24,8.3,24,14,20,75.900000000000006,48,0.00G,999.9,0
723140,13881,2012,3,29,72.2,24,50.9,24,1012.4,24,985.4,24,10,24,5.4,24,8.9,14,86,48,0.00G,999.9,0
723140,13881,2012,3,30,66.7,24,47.4,24,1013.5,24,986.5,24,10,24,3.4,24,15,28,86,54,0.00G,999.9,10000
723140,13881,2012,3,31,66,24,59.6,24,1009.9,21,983,24,7.4,24,4.6,24,15,999.9,78.099999999999994,54,0.35G,999.9,10000
723140,13881,2012,4,1,63.3,24,53.3,24,1009.7,24,982.7,24,9.9,24,4.3,24,8,999.9,77,48.9,0.11G,999.9,10000
723140,13881,2012,4,2,65.6,24,58,24,1007.7,24,980.7,24,9.7,24,3,24,9.9,19,84,48.9,0.02G,999.9,10000
723140,13881,2012,4,3,67.6,24,56,24,1013.6,24,986.5,24,9.9,24,6.5,24,11.1,999.9,84,54,0.01G,999.9,0
723140,13881,2012,4,4,69.6,24,59.2,24,1008.6,20,982.6,24,9.1,24,4.3,24,8,14,84,57,0.28G,999.9,110010
723140,13881,2012,4,5,65.5,24,55,24,1005.7,24,978.9,24,9.7,24,6,24,14,24.1,84,55,0.00G,999.9,10010
723140,13881,2012,4,6,54.2,24,44,24,1012.5,21,984.5,24,9,24,8,24,12,20,70,46,0.48G,999.9,10000
723140,13881,2012,4,7,54,24,35.1,24,1021.3,24,993.6,24,10,24,3.8,24,7,999.9,70,37,0.23G,999.9,0
723140,13881,2012,4,8,59,24,40,24,1019.4,24,991.8,24,10,24,3.1,24,9.9,14,77,37,0.00G,999.9,0
723140,13881,2012,4,9,63.3,24,36.4,24,1016.1,24,988.8,24,10,24,6,24,13,21,77,37.9,0.00G,999.9,0
723140,13881,2012,4,10,62.5,24,35.9,24,1012.9,24,985.7,24,9.8,24,6,24,12,22,75.900000000000006,46.9,0.00G,999.9,0
723140,13881,2012,4,11,56,24,27.7,24,1014,24,986.6,24,10,24,7.8,24,14,22.9,75.900000000000006,42.1,0.00G,999.9,0
723140,13881,2012,4,12,48.5,24,25.7,24,1021.9,24,994.1,24,10,24,6,24,11.1,21,63,33.1,0.00G,999.9,0
723140,13881,2012,4,13,54,24,33.6,24,1022.3,24,994.5,24,10,24,2.5,24,7,999.9,70,33.1,0.00G,999.9,0
723140,13881,2012,4,14,58.9,24,39.6,24,1025,24,997.3,24,10,24,4,24,8.9,18.1,75,34,0.00G,999.9,0
723140,13881,2012,4,15,64.5,24,54.4,24,1022.2,21,995,24,8.5,24,7.7,24,12,20,78.099999999999994,44.1,0.00G,999.9,0
723140,13881,2012,4,16,69.9,24,57.9,24,1021.3,24,994,24,10,24,8,24,13,20,84,55.9,0.00G,999.9,0
723140,13881,2012,4,17,72.2,24,58.5,24,1019.8,24,992.9,24,9.7,24,4,24,8.9,999.9,84,55.9,0.00G,999.9,0
723140,13881,2012,4,18,59.3,24,51.7,24,1019.4,24,992.1,24,9.1,24,8.2,24,14,20,82.9,53.1,0.00G,999.9,10000
723140,13881,2012,4,19,57.2,24,51.7,24,1018.2,21,990.7,24,8,24,5.4,24,8,999.9,68,52,0.40G,999.9,10000
723140,13881,2012,4,20,60,24,52.8,24,1015.2,22,988,24,8.5,24,3,24,8,999.9,72,46.9,0.00G,999.9,1e+05
723140,13881,2012,4,21,66.6,24,57.5,24,1009.2,23,982.3,24,8.9,24,4.1,24,11.1,15.9,78.1*,55.9*,0.00G,999.9,0
723140,13881,2012,4,22,58.8,24,53.2,24,1003,18,975.7,24,9.1,24,8.6,24,14,21,79,53.1,0.07G,999.9,10000
723140,13881,2012,4,23,48.7,24,35.4,24,1002.8,24,975.4,24,9.9,24,8.1,24,15.9,25.1,61,39.9,0.29G,999.9,10000
723140,13881,2012,4,24,50.7,24,27.3,24,1007.9,24,980.5,24,10,24,6.1,24,14,22,64.900000000000006,39,0.00G,999.9,0
723140,13881,2012,4,25,56.6,24,43.9,24,1012.4,24,985,24,9.9,24,3.6,24,6,999.9,71.099999999999994,39,0.02G,999.9,10000
723140,13881,2012,4,26,66.5,24,56.7,24,1010.3,24,983.2,24,9.9,24,8,24,15,22,72,48.9,0.06G,999.9,10000
723140,13881,2012,4,27,70.3,24,58.9,24,1013.5,24,986.4,24,9.9,24,3.3,24,9.9,19,82.9,57,0.04G,999.9,10000
723140,13881,2012,4,28,65.1,24,52.2,24,1019.3,23,991.9,24,9.9,24,6.5,24,9.9,999.9,82.9,57,0.00G,999.9,0
723140,13881,2012,4,29,65.6,24,57.1,24,1020.4,18,993,24,7.1,24,2.7,24,8.9,999.9,82.9,53.1,0.00G,999.9,0
723140,13881,2012,4,30,73.7,24,63.2,24,1020.6,24,993.6,24,9.2,24,5.8,24,13,15.9,84.9,53.1,0.00G,999.9,0
723140,13881,2012,5,1,74.9,24,63.9,24,1019.4,24,992.5,24,10,24,8.5,24,13,21,86,64,0.00G,999.9,0
723140,13881,2012,5,2,76.2,24,63.6,24,1018.9,24,991.9,24,10,24,5.8,24,9.9,999.9,88,64,0.00G,999.9,0
723140,13881,2012,5,3,74.8,24,62.3,24,1019.4,24,992.4,24,10,24,4.1,24,9.9,999.9,88,63,0.00G,999.9,0
723140,13881,2012,5,4,74.2,24,62.5,24,1017.3,24,990.3,24,10,24,4.6,24,12,20,88,63,0.00G,999.9,0
723140,13881,2012,5,5,74.7,24,63.3,24,1012.6,24,985.7,24,9.9,24,3.6,24,8.9,999.9,87.1,61,0.00G,999.9,0
723140,13881,2012,5,6,73.2,24,60.7,24,1013.6,23,986.8,24,10,24,6.7,24,11.1,20,87.1,61,0.00G,999.9,0
723140,13881,2012,5,7,70.5,24,59.6,24,1015.9,22,989.1,24,9.8,24,6,24,9.9,999.9,80.099999999999994,63,0.00G,999.9,0
723140,13881,2012,5,8,70.6,24,62.2,24,1013.6,19,986.8,24,10,24,9.2,24,12,15.9,80.099999999999994,63,0.00G,999.9,10000
723140,13881,2012,5,9,66.2,24,62.8,24,1009.2,14,982.5,24,7.2,24,3.9,24,11.1,27,78.099999999999994,61,2.65G,999.9,10010
723140,13881,2012,5,10,62.4,24,49.9,24,1009.8,24,982.7,24,9.9,24,4.4,24,8.9,999.9,73.900000000000006,50,0.12G,999.9,0
723140,13881,2012,5,11,63.5,24,41.9,24,1018.5,24,991.1,24,10,24,5.2,24,14,20,75,48,0.00G,999.9,0
723140,13881,2012,5,12,64.4,24,48.7,24,1024.8,24,997.3,24,10,24,3,24,5.1,999.9,75,48,0.00G,999.9,0
723140,13881,2012,5,13,64.5,24,57,24,1023.3,20,995.6,24,9.6,24,3.1,24,9.9,999.9,75,50,0.00G,999.9,10000
723140,13881,2012,5,14,66.7,24,63.4,24,1015.9,16,989.2,24,7,24,7.9,24,13,999.9,75,54,0.37G,999.9,10000
723140,13881,2012,5,15,69.6,24,63,24,1014.3,18,987.4,24,9.4,24,3.5,24,12,18.1,80.1*,60.8*,1.28G,999.9,10010
723140,13881,2012,5,16,71.6,24,62.1,24,1013.8,23,986.9,24,8.8,24,3.3,24,15.9,22.9,82.9,61,1.06G,999.9,10010
723140,13881,2012,5,17,71.5,24,60,24,1014,23,986.9,24,9.9,24,5.4,24,12,15.9,82.9,60.1,99.99,999.9,10010
723140,13881,2012,5,18,69.7,24,58.6,24,1017.3,22,990.4,24,9.8,24,6.9,24,12,19,82,60.1,0.00G,999.9,0
723140,13881,2012,5,19,66.4,24,50.6,24,1019.7,18,992.2,23,10,24,6.9,24,11.1,999.9,75.9*,54.0*,0.00G,999.9,0
723140,13881,2012,5,20,68,24,51.7,24,1019.1,24,991.8,24,10,24,7.2,24,13,18.1,82.9,53.1,0.00G,999.9,0
723140,13881,2012,5,21,72.7,24,56.9,24,1015.8,24,988.8,24,10,24,3.8,24,8.9,15,84.9,53.1,0.00G,999.9,0
723140,13881,2012,5,22,73,24,60.4,24,1010.9,24,984.2,24,10,24,3,24,8,999.9,84.9,60.1,0.00G,999.9,10
723140,13881,2012,5,23,69.9,24,60.7,24,1010.9,20,984,24,8.3,24,3.4,24,13,20,82.9,60.1,0.41G,999.9,10010
723140,13881,2012,5,24,74.5,24,62.1,24,1014.3,24,987.3,24,9.1,24,3.9,24,9.9,15.9,84.9,60.1,0.00G,999.9,0
723140,13881,2012,5,25,78.2,24,61.8,24,1017.9,24,990.9,24,9.9,24,4.8,24,11.1,999.9,90,63,0.00G,999.9,0
723140,13881,2012,5,26,77.4,24,65.1,24,1019.3,24,992.3,24,9.8,24,4.1,24,9.9,14,90,63,0.00G,999.9,0
723140,13881,2012,5,27,77.3,24,63.9,24,1019,24,992.1,24,10,24,6.5,24,9.9,18.1,89.1,64,0.00G,999.9,0
723140,13881,2012,5,28,77.3,24,66.2,24,1017.3,23,990.5,24,10,24,6.2,24,15,999.9,87.1,64.900000000000006,0.00G,999.9,0
723140,13881,2012,5,29,75.2,24,67.6,24,1013.9,19,987.4,24,10,24,4.9,24,13,21,87.1,70,0.00G,999.9,10010
723140,13881,2012,5,30,76.5,24,65.2,24,1009,22,982.2,24,9.3,24,7,24,12,18.1,88,69.099999999999994,0.03G,999.9,0
723140,13881,2012,5,31,76.4,24,59.9,24,1010.5,24,983.7,24,10,24,3.7,24,9.9,15,89.1,60.1,0.00G,999.9,0
723140,13881,2012,6,1,76.3,24,63.9,24,1008.7,24,982.2,24,10,24,8.4,24,12,22,89.1,69.099999999999994,0.00G,999.9,10000
723140,13881,2012,6,2,67.8,24,52,24,1010.4,24,983.3,24,10,24,5,24,8.9,999.9,82.9,57,0.05G,999.9,0
723140,13881,2012,6,3,68.6,24,50,24,1013.3,24,986.2,24,10,24,3.9,24,11.1,17.1,82.9,55,0.00G,999.9,0
723140,13881,2012,6,4,71.6,24,57.7,24,1008.4,24,981.6,24,10,24,3.1,24,9.9,15,84.9,55,0.00G,999.9,0
723140,13881,2012,6,5,69.8,24,56.4,24,1008.2,24,981.3,24,9.9,24,4.4,24,8.9,999.9,84.9,59,0.07G,999.9,10000
723140,13881,2012,6,6,65.2,24,55.8,24,1013,23,985.7,24,8.8,24,6.6,24,14,19,75.900000000000006,57,0.20G,999.9,10000
723140,13881,2012,6,7,68.3,24,56,24,1016.7,24,989.5,24,10,24,3,24,7,999.9,81,57.9,0.32G,999.9,0
723140,13881,2012,6,8,72.9,24,54.7,24,1017,24,990,24,9.7,24,3.8,24,8,999.9,84,57,0.00G,999.9,0
723140,13881,2012,6,9,72.7,24,55.1,24,1017.4,24,990.4,24,10,24,2.5,24,8,999.9,87.1,55,0.00G,999.9,0
723140,13881,2012,6,10,73.3,24,57.7,24,1019.1,24,992.1,24,10,24,4.8,24,12,999.9,87.1,55,0.00G,999.9,0
723140,13881,2012,6,11,72.9,24,69.1,24,1018.3,14,991.7,24,9.3,24,7.5,24,19,24.1,81,64.900000000000006,0.03G,999.9,10000
723140,13881,2012,6,12,74.4,24,69.8,24,1013.8,16,987.5,24,5.7,24,7.1,24,14,999.9,84.9,69.099999999999994,0.23G,999.9,10000
723140,13881,2012,6,13,75.9,24,65.4,24,1013.3,24,986.4,24,10,24,6.3,24,11.1,22.9,88,66,0.04G,999.9,10010
723140,13881,2012,6,14,75.1,24,57.4,24,1017.6,24,990.7,24,10,24,6.6,24,12,22,88,66,0.00G,999.9,0
723140,13881,2012,6,15,73.6,24,58.5,24,1021.4,24,994.3,24,10,24,7.7,24,12,22,82.9,64,0.00G,999.9,0
723140,13881,2012,6,16,73.2,24,53.5,24,1023.1,24,996,24,10,24,7.2,24,12,18.1,82.9,63,0.00G,999.9,0
723140,13881,2012,6,17,71.8,24,54.8,24,1020.5,24,993.4,24,10,24,3.4,24,7,999.9,82.9,55.9,0.00G,999.9,0
723140,13881,2012,6,18,75.7,24,61.2,24,1017.7,24,990.7,24,10,24,4.5,24,9.9,15,87.1,55.9,0.00G,999.9,0
723140,13881,2012,6,19,78.1,24,61.9,24,1020.2,24,993.2,24,10,24,3.8,24,7,999.9,91,64.900000000000006,0.00G,999.9,0
723140,13881,2012,6,20,80.6,24,64.3,24,1020.4,24,993.5,24,10,24,3,24,8,15.9,93,66,0.00G,999.9,0
723140,13881,2012,6,21,80.3,24,66.7,24,1017,24,990.2,24,9.9,24,3.3,24,7,999.9,93,68,0.00G,999.9,0
723140,13881,2012,6,22,80.8,24,66.3,24,1012.6,24,986,24,10,24,5.1,24,12,22,93.9,68,0.00G,999.9,0
723140,13881,2012,6,23,78.4,24,67,24,1013.1,24,986.4,24,9.8,24,2.8,24,8,999.9,93.9,66,0.00G,999.9,0
723140,13881,2012,6,24,79.1,24,67.6,24,1014.8,20,988,24,9.9,24,4.1,24,12,999.9,91,66,0.00G,999.9,10010
723140,13881,2012,6,25,79.1,24,67.9,24,1010.4,22,983.9,24,9.6,24,2.7,24,9.9,999.9,91.9,68,0.08G,999.9,0
723140,13881,2012,6,26,77.7,24,55.4,24,1009.4,24,982.6,24,10,24,8.6,24,13,19,91.9,68,0.00G,999.9,10010
723140,13881,2012,6,27,72.1,24,48.8,24,1013.5,24,986.6,24,10,24,5.6,24,9.9,22.9,86,55.9,0.00G,999.9,0
723140,13881,2012,6,28,78,24,55,24,1015.4,24,988.5,24,10,24,3.7,24,9.9,15,96.1,55.9,0.00G,999.9,0
723140,13881,2012,6,29,86.2,24,60.7,24,1011.5,24,984.9,24,10,24,3.1,24,8.9,999.9,104,57.9,0.00G,999.9,0
723140,13881,2012,6,30,88.5,24,63.5,24,1010.9,24,984.4,24,10,24,3.6,24,9.9,15.9,104,66,0.00G,999.9,0
723140,13881,2012,7,1,90.4,24,68,24,1012.5,24,985.9,24,9.8,24,3.5,24,12,22,104,75.900000000000006,0.00G,999.9,0
723140,13881,2012,7,2,79.4,24,65.3,24,1016.2,22,989.7,24,9.6,24,6.4,24,18.1,31.1,104,68,0.28G,999.9,10010
723140,13881,2012,7,3,84.1,24,68.1,24,1015.3,24,988.6,24,9.9,24,2,24,8,15.9,97,68,0.00A,999.9,0
723140,13881,2012,7,4,82.3,24,65.8,24,1014.9,24,988.2,24,10,24,3.1,24,7,999.9,97,69.099999999999994,0.00G,999.9,0
723140,13881,2012,7,5,83.1,24,68,24,1013.9,24,987.2,24,9.1,24,3.3,24,9.9,19,100,69.099999999999994,0.00G,999.9,10000
723140,13881,2012,7,6,81.3,24,64.8,24,1014,24,987.3,24,10,24,2.7,24,8.9,999.9,100,68,0.00G,999.9,0
723140,13881,2012,7,7,85.8,24,68,24,1015.2,24,988.6,24,10,24,3.2,24,9.9,999.9,99,68,0.00G,999.9,0
723140,13881,2012,7,8,86.8,24,69.9,24,1014.1,24,987.5,24,10,24,3.9,24,15,21,100.9,73,0.00G,999.9,10010
723140,13881,2012,7,9,83,24,70.1,24,1012.1,24,985.5,24,9.7,24,3.5,24,9.9,19,100.9,73.900000000000006,0.00G,999.9,10010
723140,13881,2012,7,10,78.5,24,70.1,24,1014.1,20,987.5,24,10,24,4.4,24,11.1,17.1,96.1,73,0.09G,999.9,10010
723140,13881,2012,7,11,74.3,24,68.9,24,1017.6,20,990.6,24,9,24,4.4,24,8.9,999.9,89.1,68,1.01G,999.9,10010
723140,13881,2012,7,12,73.1,24,66.6,24,1019.9,21,992.9,24,9.2,24,5.5,24,11.1,15.9,84.9,66.900000000000006,0.83G,999.9,10000
723140,13881,2012,7,13,76.3,24,68.5,24,1020.9,20,993.8,24,9.9,24,6.1,24,14,20,87.1,66.900000000000006,0.00G,999.9,10010
723140,13881,2012,7,14,78.8,24,70.6,24,1021.4,17,994.6,24,9.2,24,4.3,24,8,999.9,90,69.099999999999994,0.11G,999.9,10000
723140,13881,2012,7,15,80.1,24,70.8,24,1021.1,20,994.4,24,9.6,24,4.5,24,35,42,91.9,72,1.03G,999.9,10010
723140,13881,2012,7,16,79.6,24,70,24,1017.7,24,991,24,9.6,24,4.8,24,29.9,39,91.9*,69.8*,0.04G,999.9,10010
723140,13881,2012,7,17,79.1,24,69,24,1014.7,24,987.9,24,9.9,24,1.8,24,11.1,999.9,93.9,68,0.91G,999.9,0
723140,13881,2012,7,18,81.7,24,69.8,24,1014.6,24,987.8,24,9.9,24,3.4,24,8.9,18.1,93.9,68,0.00G,999.9,10010
723140,13881,2012,7,19,79.8,24,69.9,24,1015.7,22,988.9,24,10,24,4,24,8,999.9,93.9,70,0.00G,999.9,10010
723140,13881,2012,7,20,79.2,24,70.4,24,1013.9,19,987.1,24,9.8,24,5.2,24,22,34,93,70,0.00G,999.9,110010
723140,13881,2012,7,21,77.5,24,71.4,24,1015.6,19,988.7,24,8.3,24,4.3,24,9.9,18.1,89.1*,71.6*,0.41G,999.9,0
723140,13881,2012,7,22,81.5,24,70.7,24,1019.5,24,992.6,24,9.8,24,4.2,24,7,999.9,93,72,0.00G,999.9,0
723140,13881,2012,7,23,83,24,70.8,24,1020.6,24,993.7,24,10,24,3.8,24,8.9,999.9,93.9,72,0.00G,999.9,0
723140,13881,2012,7,24,83.1,24,71.7,24,1015.6,24,989.1,24,9.9,24,4.4,24,11.1,20,95,73,0.03G,999.9,10010
723140,13881,2012,7,25,79.6,24,69.4,24,1013.5,24,986.8,24,10,24,2.9,24,6,999.9,95,72,0.02G,999.9,10000
723140,13881,2012,7,26,85.1,24,71.3,24,1012.1,24,985.5,24,10,24,3.3,24,6,999.9,96.1,72,0.03G,999.9,0
723140,13881,2012,7,27,86,24,70.2,24,1011.4,24,984.8,24,10,24,4.8,24,8.9,15,97,73,0.00G,999.9,10010
723140,13881,2012,7,28,82.2,24,68.4,24,1014.3,24,987.6,24,10,24,2.4,24,9.9,15,97,72,0.00G,999.9,10000
723140,13881,2012,7,29,81.8,24,65.8,24,1014.8,24,988.1,24,10,24,4.9,24,8.9,999.9,96.1,69.099999999999994,0.00G,999.9,0
723140,13881,2012,7,30,81.8,24,65.6,24,1014.6,24,988,24,10,24,5.2,24,13,14,91.9,69.099999999999994,0.00G,999.9,0
723140,13881,2012,7,31,76.4,24,68.6,24,1014.4,18,987.7,24,9.7,24,3.9,24,8,999.9,91.9,69.099999999999994,0.00G,999.9,10000
723140,13881,2012,8,1,79.3,24,67.3,24,1012.7,22,985.9,24,9.8,24,1.7,24,8,999.9,93,69.099999999999994,0.02G,999.9,10000
723140,13881,2012,8,2,83,24,67,24,1011.7,24,985.1,24,10,24,3.9,24,8,999.9,96.1,69.099999999999994,0.00G,999.9,0
