STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722430,12960,2009,6,7,79.3,24,65.7,24,1012.3,24,1008.6,24,10,24,7.5,24,13,19,91.9,64.900000000000006,0.00G,999.9,0
722430,12960,2009,6,8,81.1,24,66.8,24,1011.8,24,1008.1,24,10,24,7.9,24,13,15.9,93,64.900000000000006,0.00G,999.9,0
722430,12960,2009,6,9,83.5,24,71.8,24,1012.7,23,1009.1,24,10,24,8.5,24,15.9,19,95,69.099999999999994,0.00G,999.9,0
722430,12960,2009,6,10,84.6,24,72.6,24,1012.2,24,1008.8,24,10,24,7.8,24,15.9,21,95,73,0.00G,999.9,0
722430,12960,2009,6,11,85.3,24,71.8,24,1011,23,1007.5,24,10,24,8.5,24,13,18.1,96.1,75,0.00G,999.9,0
722430,12960,2009,6,12,86.3,24,70.9,24,1011.2,24,1007.7,24,10,24,8.8,24,14,22,98.1,78.099999999999994,0.00G,999.9,0
722430,12960,2009,6,13,85.9,24,71.9,24,1012.9,24,1009.3,24,10,24,6.8,24,14,15.9,98.1,78.099999999999994,0.00G,999.9,0
722430,12960,2009,6,14,84.9,24,70.8,24,1014.1,23,1010.6,24,10,24,6,24,14,15,98.1,75,0.00G,999.9,0
722430,12960,2009,6,15,85.7,24,71.5,24,1014.1,24,1010.4,24,10,24,7.7,24,18.1,21,98.1,75,0.00G,999.9,0
722430,12960,2009,6,16,86.2,24,71.2,24,1013,24,1009.3,24,10,24,8.6,24,15,19,98.1,75,0.00G,999.9,0
722430,12960,2009,6,17,85.8,24,71.5,24,1014.4,24,1010.7,24,10,24,8,24,15.9,19,98.1,77,0.00G,999.9,0
722430,12960,2009,6,18,86.4,24,72.1,24,1013.6,24,1009.9,24,10,24,8.3,24,15.9,22.9,98.1,78.099999999999994,0.00G,999.9,0
722430,12960,2009,6,19,86.3,24,72,24,1012.5,24,1008.8,24,10,24,7.6,24,15.9,22,98.1,77,0.00G,999.9,0
722430,12960,2009,6,20,86.1,24,70.8,24,1012.4,24,1008.8,24,10,24,7.4,24,15,18.1,97,75,0.00G,999.9,0
722430,12960,2009,6,21,86.2,24,70.9,24,1012,24,1008.3,24,10,24,6.2,24,15,18.1,98.1,73.900000000000006,0.00G,999.9,0
722430,12960,2009,6,22,86.3,24,72,24,1011.2,24,1007.5,24,9.9,24,4.9,24,13,999.9,99,73.900000000000006,0.00G,999.9,0
722430,12960,2009,6,23,87.3,24,71.5,24,1010.5,22,1007,24,10,24,4,24,13,999.9,100.9,75,0.00G,999.9,0
722430,12960,2009,6,24,89.4,24,69.4,24,1010.7,24,1007.1,24,10,24,4,24,11.1,999.9,104,78.099999999999994,0.00G,999.9,0
722430,12960,2009,6,25,92.1,24,70.1,24,1010.2,24,1006.5,24,10,24,4.3,24,7,999.9,104,79,0.00G,999.9,0
722430,12960,2009,6,26,88.5,24,70.2,24,1010,24,1006.3,24,10,24,3.3,24,8.9,999.9,104,77,0.27G,999.9,0
722430,12960,2009,6,27,89.5,24,72.2,24,1010.5,24,1006.9,24,10,24,5.6,24,15,999.9,104,77,0.00G,999.9,0
722430,12960,2009,6,28,88.7,24,73,24,1011.3,24,1007.8,24,10,24,4.7,24,8.9,999.9,102,81,0.00G,999.9,0
722430,12960,2009,6,29,90.3,24,70.6,24,1009.2,23,1005.6,24,10,24,4.6,24,19,999.9,102.9,80.099999999999994,0.00G,999.9,10000
722430,12960,2009,6,30,84.6,24,72.3,24,1008.6,24,1005,24,10,24,6,24,19,26,102.9,77,0.00G,999.9,10010
722430,12960,2009,7,1,85.5,24,70,24,1009.8,24,1006.2,24,9.7,24,4.2,24,12,17.1,98.1,77,0.00G,999.9,0
722430,12960,2009,7,2,87.6,24,68.7,24,1012.8,24,1009.2,24,10,24,3.8,24,12,18.1,100.9,75.900000000000006,0.00G,999.9,0
722430,12960,2009,7,3,88.1,24,72.3,24,1016.1,24,1012.4,24,10,24,5.1,24,12,18.1,100.9,75,0.00G,999.9,0
722430,12960,2009,7,4,89.3,24,73.2,24,1015.4,24,1011.9,24,10,24,7.1,24,14,18.1,100.9,75,0.00G,999.9,0
722430,12960,2009,7,5,89,24,72.6,24,1012.5,23,1009,24,10,24,7.8,24,13,19,102,80.099999999999994,0.00G,999.9,0
722430,12960,2009,7,6,88.5,24,71.9,24,1011.3,22,1007.9,24,10,24,5.8,24,13,19,102,80.099999999999994,0.00G,999.9,0
722430,12960,2009,7,7,83.8,24,73.5,24,1010.5,22,1007,24,8.6,24,5.2,24,22.9,31.1,98.1,73,0.46G,999.9,110010
722430,12960,2009,7,8,86.7,24,75.5,24,1010.4,24,1006.7,24,8.8,24,4.5,24,12,999.9,98.1,73.900000000000006,1.02G,999.9,0
722430,12960,2009,7,9,88.2,24,75.1,24,1012.8,22,1009.3,24,9.2,24,6,24,14,19,99,80.099999999999994,0.00G,999.9,0
722430,12960,2009,7,10,88.3,24,74.5,24,1016.6,24,1012.9,24,9.9,24,6,24,14,999.9,99,80.099999999999994,0.00G,999.9,0
722430,12960,2009,7,11,87.3,24,73.3,24,1019.3,24,1015.6,24,10,24,4.9,24,14,999.9,98.1,78.099999999999994,0.00G,999.9,0
722430,12960,2009,7,12,87.3,24,72.5,24,1019,24,1015.4,24,10,24,3.6,24,11.1,999.9,98.1,77,0.00G,999.9,0
722430,12960,2009,7,13,87.8,24,72.4,24,1016.4,24,1012.6,24,9.9,24,5.5,24,14,999.9,98.1,77,0.00G,999.9,0
722430,12960,2009,7,14,87.7,24,72.1,24,1014.9,23,1011.2,24,10,24,6.5,24,15,19,98.1,80.099999999999994,0.00G,999.9,0
722430,12960,2009,7,15,87.6,24,73.5,24,1016.4,24,1012.7,24,10,24,5.5,24,15,19,99,79,0.00G,999.9,0
722430,12960,2009,7,16,87.1,24,73.9,24,1016,22,1012.6,24,10,24,6.5,24,21,28,99,79,0.00G,999.9,0
722430,12960,2009,7,17,84.6,24,72.8,24,1015.6,24,1011.9,24,10,24,7,24,14,19,98.1,77,0.00G,999.9,0
722430,12960,2009,7,18,85.1,24,70.8,24,1017,24,1013.3,24,10,24,3.9,24,18.1,29.9,96.1*,73.4*,0.00G,999.9,10000
722430,12960,2009,7,19,79,24,71.8,24,1018.5,24,1014.9,24,9.2,24,4.9,24,15,999.9,98.1,71.099999999999994,0.27G,999.9,10000
722430,12960,2009,7,20,83.3,24,73.4,24,1015.6,22,1011.8,24,10,24,7.2,24,18.1,25.1,93.9,71.099999999999994,0.00G,999.9,10010
722430,12960,2009,7,21,85.8,24,73.5,24,1012.2,22,1008.7,24,10,24,8.6,24,15,20,96.1,77,0.01G,999.9,10
722430,12960,2009,7,22,86.8,24,73.5,24,1012.7,24,1009.1,24,9.9,24,7.1,24,15,19,96.1*,80.6*,0.00G,999.9,0
722430,12960,2009,7,23,82.3,24,72.7,24,1014.5,24,1010.7,24,9.9,24,4.1,24,27,38.1,95.0*,73.4*,0.44G,999.9,10010
722430,12960,2009,7,24,81.2,24,73,24,1015.6,24,1011.8,24,9.8,24,2.4,24,11.1,999.9,97,75,0.17G,999.9,10000
722430,12960,2009,7,25,85.1,24,71.5,24,1015,24,1011.3,24,10,24,3.6,24,17.1,999.9,97,75,0.00G,999.9,0
722430,12960,2009,7,26,86.4,24,73.4,24,1015.5,24,1011.9,24,10,24,5.9,24,16.9,999.9,97,75.900000000000006,0.00G,999.9,10010
722430,12960,2009,7,27,85.2,24,75.3,24,1014.8,20,1011.3,24,9.9,24,7,24,15.9,24.1,97,78.099999999999994,0.00G,999.9,10010
722430,12960,2009,7,28,87.5,24,73.4,24,1012.5,24,1008.8,24,10,24,8.9,24,15,21,97,78.099999999999994,0.11G,999.9,0
722430,12960,2009,7,29,87.7,24,74.5,24,1011.4,21,1007.8,24,9.7,24,8.8,24,14,22,97,81,0.00G,999.9,0
722430,12960,2009,7,30,87.4,24,75.4,24,1011.8,21,1008.4,24,9.9,24,9,24,14,21,99,81,0.00G,999.9,10000
722430,12960,2009,7,31,83.6,24,76.6,24,1014.9,18,1011.8,24,9.6,24,5.4,24,13,18.1,99,77,0.02G,999.9,10010
722430,12960,2009,8,1,85.9,24,75.6,24,1016,21,1012.4,24,9.4,24,6.8,24,11.1,19,98.1,77,0.34G,999.9,0
722430,12960,2009,8,2,87.1,24,73.8,24,1016.1,21,1012.6,24,9.5,24,5.7,24,12,999.9,98.1,81,0.00G,999.9,0
722430,12960,2009,8,3,87.2,24,72.5,24,1016.2,24,1012.5,24,9.8,24,7.2,24,13,19,100,78.099999999999994,0.00G,999.9,0
722430,12960,2009,8,4,86.4,24,74.4,24,1016.3,24,1012.6,24,9.9,24,6.1,24,15,19,100,75,0.00G,999.9,0
722430,12960,2009,8,5,87.7,24,73.8,24,1016.1,24,1012.5,24,10,24,4.2,24,14,999.9,100,75,0.00G,999.9,0
722430,12960,2009,8,6,88.3,24,73.1,24,1015.4,23,1011.9,24,10,24,4.6,24,8.9,999.9,100,78.099999999999994,0.00G,999.9,0
722430,12960,2009,8,7,88,24,72.7,24,1015.6,24,1012,24,10,24,5.2,24,15,18.1,100,77,0.00G,999.9,0
722430,12960,2009,8,8,86.5,24,73.3,24,1016.3,24,1012.6,24,10,24,6.4,24,15.9,21,99,75.900000000000006,0.00G,999.9,0
722430,12960,2009,8,9,84.1,24,74.4,24,1017.4,21,1013.9,24,9.7,24,5.8,24,14,20,96.1,75.900000000000006,0.00G,999.9,10010
722430,12960,2009,8,10,84.4,24,75.9,24,1018.7,23,1015,24,10,24,4.2,24,11.1,999.9,96.1,77,0.19G,999.9,10010
722430,12960,2009,8,11,86.7,24,74,24,1017.8,24,1014.1,24,9.9,24,3.9,24,12,15.9,99,75.900000000000006,0.00G,999.9,0
722430,12960,2009,8,12,87,24,72.6,24,1016.2,24,1012.6,24,9.8,24,5.2,24,25.1,61,100.9,75.900000000000006,0.00G,999.9,10010
722430,12960,2009,8,13,82.4,24,73,24,1015.4,24,1011.7,24,10,24,4.3,24,17.1,22.9,100.9,75,0.65G,999.9,10010
722430,12960,2009,8,14,82.4,24,72.9,24,1015.2,24,1011.5,24,9.6,24,3.3,24,15,999.9,97,73.900000000000006,0.00G,999.9,0
722430,12960,2009,8,15,84.5,24,72,24,1014.1,24,1010.4,24,10,24,4.6,24,14,999.9,96.1,73.900000000000006,0.00G,999.9,0
722430,12960,2009,8,16,84.5,24,72.4,24,1013.5,24,1009.8,24,10,24,4.8,24,15,22,96.1,75,0.00G,999.9,0
722430,12960,2009,8,17,85.3,24,73,24,1014.7,24,1011,24,10,24,5.5,24,15.9,20,97,75,0.00G,999.9,0
722430,12960,2009,8,18,84.5,24,74.3,24,1015.6,24,1011.9,24,10,24,3.6,24,12,999.9,97,75.900000000000006,0.00G,999.9,10010
722430,12960,2009,8,19,82.7,24,73.9,24,1014.1,20,1010,24,10,24,6.1,24,15,15.9,95,75.900000000000006,0.02G,999.9,10010
722430,12960,2009,8,20,86.2,24,74.9,24,1011.8,23,1008.1,24,10,24,6.2,24,18.1,999.9,100,75.900000000000006,0.00G,999.9,10010
722430,12960,2009,8,21,87.7,24,75.9,24,1013.9,22,1010.2,24,10,24,5.5,24,24.1,33,100,73,0.00G,999.9,10010
722430,12960,2009,8,22,82.1,24,71.7,24,1015.3,24,1011.6,24,9.6,24,3.8,24,19,22.9,100,73,0.73G,999.9,10010
722430,12960,2009,8,23,85.2,24,74.7,24,1014.6,23,1011.1,24,10,24,3.6,24,14,15,98.1,73.900000000000006,0.00G,999.9,10010
722430,12960,2009,8,24,85.6,24,74.9,24,1015.3,23,1011.6,24,10,24,3.7,24,17.1,24.1,96.1,75.900000000000006,0.00G,999.9,10010
722430,12960,2009,8,25,82.6,24,74,24,1015.4,22,1011.9,24,10,24,3,24,15.9,19,96.1,75,0.00G,999.9,0
722430,12960,2009,8,26,84.3,24,73.3,24,1015.2,24,1011.6,24,10,24,5.3,24,12,999.9,96.1,75,0.00G,999.9,0
722430,12960,2009,8,27,83.2,24,69.9,24,1014.7,24,1011,24,10,24,3.5,24,12,999.9,93,73.900000000000006,0.00G,999.9,0
722430,12960,2009,8,28,83.4,24,70.8,24,1013.1,24,1009.4,24,10,24,3.6,24,8.9,999.9,95,73.900000000000006,0.02G,999.9,10000
722430,12960,2009,8,29,80.1,24,70.9,24,1012.3,24,1008.7,24,9.2,24,4.4,24,15.9,28.9,95,73,0.50G,999.9,110010
722430,12960,2009,8,30,82.7,24,68.5,24,1013.4,24,1009.7,24,9.8,24,4.8,24,11.1,15,93.9,73,0.00G,999.9,0
722430,12960,2009,8,31,80.5,24,68.7,24,1016.6,24,1012.9,24,10,24,4.6,24,11.1,999.9,93.9,73,0.00G,999.9,0
722430,12960,2009,9,1,77.8,24,67.1,24,1018.9,24,1015.1,24,10,24,3.8,24,8.9,999.9,87.1,70,0.00G,999.9,0
722430,12960,2009,9,2,77.4,24,64.3,24,1018.6,24,1014.7,24,10,24,3,24,8.9,999.9,93,66,0.00G,999.9,0
722430,12960,2009,9,3,80.6,24,68.2,24,1015.8,23,1011.9,24,9.9,24,3,24,12,18.1,93.9,66,0.00G,999.9,10010
722430,12960,2009,9,4,78.4,24,70.1,24,1014.3,23,1010.7,24,8.8,24,3.4,24,13,20,84.9*,69.8*,0.79G,999.9,10010
722430,12960,2009,9,5,81.1,24,70.6,24,1015,24,1011.2,24,8.9,24,3.2,24,19,28.9,93.9,70,0.00H,999.9,10000
722430,12960,2009,9,6,80,24,70.8,24,1016.2,24,1012.4,24,8.8,24,3.6,24,17.1,25.1,93.9,72,0.00G,999.9,10000
722430,12960,2009,9,7,81.4,24,70.9,24,1015,24,1011.3,24,9.6,24,2,24,9.9,999.9,93.9,72,0.00G,999.9,0
722430,12960,2009,9,8,81.6,24,72.3,24,1013,23,1009.5,24,9.5,24,4.7,24,12,17.1,93.9,72,0.00G,999.9,0
722430,12960,2009,9,9,78.6,24,74,24,1013.3,22,1009.9,24,9.5,24,2.7,24,11.1,999.9,91.9,72,0.00G,999.9,10010
722430,12960,2009,9,10,78.5,24,74,24,1014.3,20,1010.5,24,8.8,24,3.6,24,12,999.9,87.1,75,0.25G,999.9,10000
722430,12960,2009,9,11,77.9,24,74.2,24,1013.4,22,1009.8,24,8.7,24,5.5,24,12,999.9,87.1,75,0.21G,999.9,10000
722430,12960,2009,9,12,76.2,24,72.2,24,1009.2,21,1005.5,24,7.7,24,7.8,24,12,999.9,84,73.900000000000006,0.01G,999.9,10000
722430,12960,2009,9,13,77.5,24,73.4,24,1006.7,21,1003.1,24,7.9,24,5,24,8.9,999.9,84.9*,73.4*,0.01G,999.9,110010
722430,12960,2009,9,14,78.4,24,72.1,24,1007.5,22,1003.8,24,9,24,3.8,24,13,19,89.1,72,0.82G,999.9,0
722430,12960,2009,9,15,76.7,24,69.5,24,1010,20,1006.3,24,10,24,7.8,24,13,14,89.1,72,0.00G,999.9,0
722430,12960,2009,9,16,79,24,69.2,24,1010.5,24,1006.7,24,10,24,6.2,24,14,19,89.1,72,0.00G,999.9,0
722430,12960,2009,9,17,76.7,24,67.2,24,1010.1,24,1006.5,24,10,24,7.2,24,13,19,89.1,72,0.00G,999.9,0
722430,12960,2009,9,18,77,24,70,24,1011.7,16,1008.3,24,9.4,24,5.9,24,8.9,999.9,84.9,72,0.00G,999.9,10000
722430,12960,2009,9,19,77.8,24,69.8,24,1014.8,20,1011.4,24,8.9,24,4.8,24,8.9,999.9,86.0*,71.6*,0.00G,999.9,0
722430,12960,2009,9,20,79.4,24,70,24,1015,24,1011.2,24,9.3,24,1,24,11.1,999.9,91,71.099999999999994,0.00G,999.9,0
722430,12960,2009,9,21,82.1,24,74.2,24,1013.4,24,1009.7,24,9.3,24,5.2,24,25.1,32.1,93,71.099999999999994,0.00G,999.9,10010
722430,12960,2009,9,22,75,24,71.1,24,1014.1,15,1010.5,24,9.1,24,8,24,14,19,93,68,0.07G,999.9,110010
722430,12960,2009,9,23,72.2,24,66,24,1018.1,22,1014.3,24,10,24,7.7,24,14,18.1,80.099999999999994,66.900000000000006,1.54G,999.9,10000
722430,12960,2009,9,24,68.1,24,61.5,24,1018.8,24,1015.1,24,9.7,24,8.5,24,12,999.9,80.099999999999994,64.900000000000006,0.00G,999.9,10000
722430,12960,2009,9,25,72.4,24,67.3,24,1018.2,21,1014.4,24,9.9,24,5.8,24,11.1,999.9,82.9,64.900000000000006,0.07G,999.9,0
722430,12960,2009,9,26,78,24,71,24,1016.6,21,1013.1,24,8.8,24,3.4,24,7,999.9,90,68,0.00G,999.9,0
722430,12960,2009,9,27,80.6,24,72.1,24,1013.2,24,1009.5,24,8.3,24,2.5,24,7,14,91.9,72,0.00G,999.9,0
722430,12960,2009,9,28,82.8,24,74.2,24,1012.6,20,1009.2,24,9.6,24,5.8,24,22,33,93.9,72,0.00G,999.9,10010
722430,12960,2009,9,29,74.7,24,66.5,24,1017.6,24,1013.8,24,10,24,6.1,24,13,15.9,93.9,72,0.91G,999.9,10000
722430,12960,2009,9,30,72.5,24,62.5,24,1017,24,1013.2,24,10,24,5.1,24,12,999.9,87.1,62.1,0.00G,999.9,0
722430,12960,2009,10,1,78.9,24,71.8,24,1012.5,24,1008.7,24,9.9,24,6.5,24,12,19,91,62.1,0.00G,999.9,0
722430,12960,2009,10,2,76.8,24,64.4,24,1011.4,22,1007.5,24,9.9,24,6.6,24,27,33,91,64,0.62G,999.9,110010
722430,12960,2009,10,3,73.1,24,63.1,24,1011.8,23,1008,24,10,24,6.2,24,9.9,999.9,84.9,64,0.02A,999.9,10000
722430,12960,2009,10,4,76.2,24,73.7,24,1008.5,18,1004.8,24,8.7,24,6.2,24,12,18.1,87.1,69.099999999999994,0.41G,999.9,10000
722430,12960,2009,10,5,77,24,74,24,1010,18,1006.5,24,5.9,24,5.5,24,9.9,999.9,87.1,70,0.66G,999.9,10000
722430,12960,2009,10,6,83.8,24,76.6,24,1010.1,22,1006.4,24,9.2,24,5.8,24,11.1,17.1,93,73.900000000000006,0.01G,999.9,0
722430,12960,2009,10,7,84,24,77.1,24,1013.2,22,1009.9,24,9.3,24,5.2,24,11.1,22.9,93,77,0.00G,999.9,10000
722430,12960,2009,10,8,85.1,24,76.8,24,1012.9,21,1009.4,24,10,24,10.2,24,15.9,22.9,91.9,78.099999999999994,0.08G,999.9,0
722430,12960,2009,10,9,78.5,24,72.9,24,1010.4,19,1007,24,8.6,24,11,24,24.1,32.1,91.9,61,0.00G,999.9,10000
722430,12960,2009,10,10,60.4,24,56.8,24,1018.4,18,1014.7,24,8.9,24,8,24,15,20,66.9*,57.0*,0.94G,999.9,10000
722430,12960,2009,10,11,62.8,24,59.2,24,1018.7,23,1015,24,8.8,24,8.1,24,13,999.9,66.900000000000006,57,0.00G,999.9,10000
722430,12960,2009,10,12,69.3,24,67.6,24,1015.2,17,1011.4,24,2.5,24,4.4,24,9.9,999.9,84.9,61,0.06G,999.9,110010
722430,12960,2009,10,13,77.3,24,74.5,24,1015.2,20,1011.4,24,9.3,24,5.1,24,12,19,84.9,64,1.23G,999.9,10000
722430,12960,2009,10,14,82.1,24,76.8,24,1012.9,21,1009.4,24,8.6,24,3,24,7,999.9,91,73.900000000000006,0.42G,999.9,0
722430,12960,2009,10,15,83.6,24,74.9,24,1009.1,21,1005.6,24,9.8,24,5.5,24,9.9,19,91.9,78.099999999999994,0.06G,999.9,0
722430,12960,2009,10,16,74,24,62.9,24,1014.9,22,1010.6,24,9.6,24,10.7,24,17.1,28.9,91.9,66.900000000000006,0.00G,999.9,10000
722430,12960,2009,10,17,65.6,24,50.9,24,1024.5,24,1020.7,24,10,24,6.2,24,12,18.1,80.099999999999994,55,0.00G,999.9,0
722430,12960,2009,10,18,60,24,48.4,24,1028.1,24,1024.2,24,10,24,5.1,24,8.9,999.9,77,48.9,0.00G,999.9,0
722430,12960,2009,10,19,60.5,24,51.3,24,1023.5,24,1019.7,24,10,24,5.6,24,14,15.9,78.099999999999994,48.9,0.00G,999.9,0
722430,12960,2009,10,20,69.7,24,59.8,24,1018.3,24,1014.5,24,10,24,8.5,24,18.1,22.9,82,48.9,0.00G,999.9,0
722430,12960,2009,10,21,72.2,24,66.7,24,1013.9,21,1009.9,24,9.1,24,11.3,24,25.1,29.9,82,63,0.00G,999.9,10010
722430,12960,2009,10,22,72.3,24,68.4,24,1007.4,15,1003,24,7.6,24,9.4,24,15.9,24.1,81,66,2.15G,999.9,10010
722430,12960,2009,10,23,60,24,46.9,24,1013.1,24,1009.4,24,10,24,6.9,24,13,999.9,75,50,1.10G,999.9,0
722430,12960,2009,10,24,60,24,46.3,24,1016.1,24,1012.2,24,10,24,1.6,24,9.9,999.9,75.900000000000006,48,0.00G,999.9,0
722430,12960,2009,10,25,66.4,24,57,24,1013.6,24,1009.8,24,10,24,8.4,24,17.1,22,81,48,0.00G,999.9,0
722430,12960,2009,10,26,68,24,64.8,24,1012.9,17,1009.4,24,7.5,24,8.2,24,22.9,29.9,81,54,0.00G,999.9,110010
722430,12960,2009,10,27,59.9,24,54.8,24,1012.8,22,1009.1,24,9.4,24,7.2,24,9.9,999.9,72,55,2.43G,999.9,10000
722430,12960,2009,10,28,62.9,24,58.8,24,1008.8,22,1004.9,24,10,24,5.6,24,15.9,26,81,51.1,0.00G,999.9,10000
722430,12960,2009,10,29,79.1,24,75.4,24,1004.4,14,1001.2,24,6.9,24,14.5,24,22,33,82.9*,75.2*,0.05G,999.9,10000
722430,12960,2009,10,30,60.8,24,54,24,1011.4,20,1006.9,24,8.5,24,7.6,24,22,28,84,54,2.94G,999.9,10010
722430,12960,2009,10,31,57.6,24,46.3,24,1018.9,24,1015.1,24,10,24,2.3,24,11.1,15,73.900000000000006,46.9,0.51G,999.9,0
722430,12960,2009,11,1,59.4,24,47.6,24,1021.5,24,1017.7,24,10,24,1.5,24,8,999.9,75,46.9,0.00G,999.9,10000
722430,12960,2009,11,2,61.3,24,50.9,24,1021.8,24,1018,24,10,24,2.2,24,6,999.9,77,48.9,0.00G,999.9,0
722430,12960,2009,11,3,63.1,24,52.2,24,1023.7,24,1019.9,24,10,24,2.8,24,7,999.9,78.099999999999994,51.1,0.00G,999.9,0
722430,12960,2009,11,4,63.1,24,53.2,24,1024.9,24,1021.1,24,10,24,1,24,4.1,999.9,79,51.1,0.00G,999.9,0
722430,12960,2009,11,5,64.1,24,54.5,24,1027.2,24,1023.3,24,10,24,1.7,24,6,999.9,79,51.1,0.00G,999.9,0
722430,12960,2009,11,6,63.6,24,56.9,24,1024.2,24,1020.4,24,9.1,24,2.4,24,9.9,999.9,79,52,0.00G,999.9,0
722430,12960,2009,11,7,64.2,24,57.6,24,1020.2,24,1016.4,24,8.2,24,3.8,24,9.9,999.9,79,52,0.00G,999.9,0
722430,12960,2009,11,8,67.2,24,63.5,24,1017.6,20,1013.8,24,8.8,24,6.5,24,9.9,999.9,79,52,0.00G,999.9,0
722430,12960,2009,11,9,69.2,24,64.2,24,1017.2,19,1013.4,24,9.5,24,8.2,24,9.9,999.9,75,62.1,0.07G,999.9,10000
722430,12960,2009,11,10,68.7,24,61,24,1019.9,23,1016.1,24,9.4,24,7.4,24,15,22.9,80.099999999999994,61,0.03G,999.9,0
722430,12960,2009,11,11,67.6,24,56.9,24,1021.7,24,1017.9,24,10,24,5.2,24,11.1,999.9,80.099999999999994,59,0.00G,999.9,0
722430,12960,2009,11,12,63.2,24,53.1,24,1019.2,24,1015.4,24,9,24,2.3,24,6,999.9,79,53.1,0.00G,999.9,0
722430,12960,2009,11,13,61.3,24,52.8,24,1013.5,24,1009.9,24,8.3,24,2.6,24,7,999.9,78.099999999999994,48,0.00G,999.9,0
722430,12960,2009,11,14,67.7,24,60.4,24,1011.9,24,1008.1,24,8.8,24,4.5,24,12,999.9,81,48,0.00G,999.9,0
722430,12960,2009,11,15,70.1,24,64.8,24,1012.8,21,1009.3,24,9.2,24,4.7,24,13,18.1,81,59,0.00G,999.9,10000
722430,12960,2009,11,16,66.8,24,59.4,24,1016.5,23,1012.6,24,9.5,24,7.9,24,17.1,24.1,80.099999999999994,55,0.01G,999.9,10000
722430,12960,2009,11,17,52,24,36.6,24,1021.7,24,1017.8,24,10,24,6.8,24,12,18.1,71.099999999999994,43,0.24G,999.9,0
722430,12960,2009,11,18,53.5,24,37.2,24,1019.5,24,1015.6,24,10,24,2,24,6,999.9,71.099999999999994,39.9,0.00G,999.9,0
722430,12960,2009,11,19,57.8,24,49.1,24,1017.9,24,1014,24,10,24,6.5,24,19,24.1,73.900000000000006,41,0.00G,999.9,0
722430,12960,2009,11,20,64.8,24,61,24,1016.9,15,1012.8,24,8.8,24,10.2,24,22.9,28.9,73.900000000000006,48.9,0.08G,999.9,10010
722430,12960,2009,11,21,56,24,53.2,24,1014.8,20,1011,24,7.2,24,9.4,24,13,15,61.0*,51.8*,0.63G,999.9,10000
722430,12960,2009,11,22,55.5,24,49.7,24,1015.1,24,1011.2,24,8.9,24,3.1,24,8.9,999.9,69.099999999999994,46.9,0.14G,999.9,0
722430,12960,2009,11,23,57,24,53.1,24,1016.3,20,1012.8,24,7.4,24,3.1,24,11.1,999.9,73.900000000000006,46,0.00G,999.9,0
722430,12960,2009,11,24,63,24,58,24,1017.7,22,1013.9,24,4.9,24,7.5,24,14,20,73.900000000000006,46,0.00G,999.9,10000
722430,12960,2009,11,25,55.6,24,37.6,24,1022.4,24,1018.5,24,10,24,6.9,24,13,17.1,68,43,0.06G,999.9,0
722430,12960,2009,11,26,52.3,24,35.9,24,1024.4,24,1020.4,24,10,24,5.5,24,18.1,21,66.900000000000006,43,0.00G,999.9,0
722430,12960,2009,11,27,51.3,24,38.8,24,1024.6,24,1020.7,24,10,24,1.9,24,6,999.9,66.900000000000006,39,0.00G,999.9,0
722430,12960,2009,11,28,59.3,24,50.5,24,1018.1,23,1014.3,24,10,24,5.3,24,14,999.9,71.099999999999994,39.9,0.00G,999.9,0
722430,12960,2009,11,29,69.7,24,63.1,24,1013.2,24,1009.4,24,10,24,7.1,24,14,21,79,51.1,0.00G,999.9,10000
722430,12960,2009,11,30,58.2,24,54.8,24,1016.1,23,1012.2,24,6.8,24,9.8,24,19,25.1,79,50,0.38G,999.9,10000
722430,12960,2009,12,1,50.5,24,43.9,24,1013.9,22,1009.8,24,9.7,24,7.9,24,12,19,53.1,48,0.05G,999.9,10000
722430,12960,2009,12,2,48.5,24,43.2,24,1006.7,17,1002.1,24,8.1,24,10.1,24,18.1,26,52,46,1.38G,999.9,10000
722430,12960,2009,12,3,47.7,24,37.2,24,1019,24,1015,24,10,24,6,24,9.9,20,55.9,39,0.00G,999.9,0
722430,12960,2009,12,4,42.1,24,31.2,24,1024,19,1020.4,24,7.6,24,8.7,24,17.1,22,55.9,33.1,0.00G,999.9,111000
722430,12960,2009,12,5,35.5,24,27.9,24,1025.6,24,1021.7,24,9.9,24,2.5,24,8.9,999.9,48.9,26.1,0.22G,999.9,0
722430,12960,2009,12,6,44.9,24,40.7,24,1019.1,17,1014.5,24,8.2,24,8,24,13,999.9,55.9,27.1,0.00G,999.9,10000
722430,12960,2009,12,7,56.9,24,56.3,24,1015.8,21,1012.2,24,0.9,24,7.4,24,14,999.9,59.0*,55.0*,0.15G,999.9,110000
722430,12960,2009,12,8,62,24,60,24,1010.1,14,1005.2,24,3.5,24,6.6,24,13,22.9,77,55,0.44G,999.9,110000
722430,12960,2009,12,9,56.3,24,46.1,24,1009.1,12,1006.6,22,6.9,24,7.5,24,21,25.1,77,45,0.02G,999.9,1e+05
722430,12960,2009,12,10,41.3,24,25.8,24,1021.7,18,1016.8,24,10,24,8.6,24,13,999.9,53.1,34,0.00G,999.9,0
